date,quantity
2015-08-06 12:24:00+00:00,40.47959899902344
2015-08-06 12:35:00+00:00,40.47610092163086
2015-08-06 12:45:00+00:00,40.49530029296875
2015-08-06 12:54:00+00:00,40.50709915161133
2015-08-06 13:05:00+00:00,40.681400299072266
2015-08-06 13:15:00+00:00,40.65850067138672
2015-08-06 13:25:00+00:00,42.51020050048828
2015-08-06 13:35:00+00:00,42.834999084472656
2015-08-06 13:45:00+00:00,42.490501403808594
2015-08-06 13:55:00+00:00,42.5890998840332
2015-08-06 14:05:00+00:00,42.68960189819336
2015-08-06 14:14:00+00:00,42.61009979248047
2015-08-06 14:25:00+00:00,42.6781005859375
2015-08-06 14:35:00+00:00,42.572898864746094
2015-08-06 14:44:00+00:00,42.61800003051758
2015-08-06 14:55:00+00:00,42.606201171875
2015-08-06 15:04:00+00:00,42.56169891357422
2015-08-06 15:14:00+00:00,42.34349822998047
2015-08-06 15:24:00+00:00,42.657901763916016
2015-08-06 15:35:00+00:00,42.389400482177734
2015-08-06 15:44:00+00:00,42.474998474121094
2015-08-06 15:54:00+00:00,42.661598205566406
2015-08-06 16:04:00+00:00,42.586700439453125
2015-08-06 16:14:00+00:00,42.585899353027344
2015-08-06 16:25:00+00:00,42.722599029541016
2015-08-06 16:34:00+00:00,42.39540100097656
2015-08-06 16:44:00+00:00,42.464900970458984
2015-08-06 16:55:00+00:00,42.446998596191406
2015-08-06 17:05:00+00:00,42.312400817871094
2015-08-06 17:15:00+00:00,42.4833984375
2015-08-06 17:24:00+00:00,42.544898986816406
2015-08-06 17:35:00+00:00,42.44279861450195
2015-08-06 17:45:00+00:00,42.34280014038086
2015-08-06 17:55:00+00:00,42.774600982666016
2015-08-06 18:05:00+00:00,42.54859924316406
2015-08-06 18:15:00+00:00,42.49879837036133
2015-08-06 18:25:00+00:00,42.52190017700195
2015-08-06 18:35:00+00:00,42.422401428222656
2015-08-06 18:45:00+00:00,42.47019958496094
2015-08-06 18:55:00+00:00,42.53260040283203
2015-08-06 19:05:00+00:00,42.46670150756836
2015-08-06 19:15:00+00:00,42.66669845581055
2015-08-06 19:24:00+00:00,42.47710037231445
2015-08-06 19:35:00+00:00,42.65549850463867
2015-08-06 19:44:00+00:00,42.53670120239258
2015-08-06 19:54:00+00:00,42.40950012207031
2015-08-06 20:05:00+00:00,42.59159851074219
2015-08-06 20:14:00+00:00,42.63909912109375
2015-08-06 20:24:00+00:00,42.39179992675781
2015-08-06 20:34:00+00:00,42.62929916381836
2015-08-06 20:44:00+00:00,42.555198669433594
2015-08-06 20:54:00+00:00,42.66360092163086
2015-08-06 21:04:00+00:00,42.510501861572266
2015-08-06 21:15:00+00:00,42.55580139160156
2015-08-06 21:24:00+00:00,42.62779998779297
2015-08-06 21:34:00+00:00,42.39030075073242
2015-08-06 21:44:00+00:00,9.946399688720703
2015-08-06 21:54:00+00:00,3.5631000995635986
2015-08-06 22:05:00+00:00,43.051700592041016
2015-08-06 22:15:00+00:00,42.4010009765625
2015-08-06 22:25:00+00:00,42.458499908447266
2015-08-06 22:35:00+00:00,42.49190139770508
2015-08-06 22:44:00+00:00,42.604400634765625
2015-08-06 22:55:00+00:00,42.686100006103516
2015-08-06 23:05:00+00:00,42.772499084472656
2015-08-06 23:15:00+00:00,44.07749938964844
2015-08-06 23:25:00+00:00,45.5885009765625
2015-08-06 23:35:00+00:00,45.65489959716797
2015-08-06 23:45:00+00:00,45.569000244140625
2015-08-06 23:55:00+00:00,45.397701263427734
2015-08-07 00:05:00+00:00,45.523399353027344
2015-08-07 00:15:00+00:00,45.41460037231445
2015-08-07 00:25:00+00:00,45.3484001159668
2015-08-07 00:35:00+00:00,45.61989974975586
2015-08-07 00:45:00+00:00,45.325599670410156
2015-08-07 00:55:00+00:00,45.69219970703125
2015-08-07 01:05:00+00:00,45.54349899291992
2015-08-07 01:15:00+00:00,45.575801849365234
2015-08-07 01:25:00+00:00,45.370201110839844
2015-08-07 01:35:00+00:00,45.46870040893555
2015-08-07 01:44:00+00:00,45.64799880981445
2015-08-07 01:54:00+00:00,45.847599029541016
2015-08-07 02:04:00+00:00,45.952701568603516
2015-08-07 02:14:00+00:00,45.58610153198242
2015-08-07 02:24:00+00:00,45.60580062866211
2015-08-07 02:34:00+00:00,45.60100173950195
2015-08-07 02:44:00+00:00,45.79859924316406
2015-08-07 02:55:00+00:00,45.63880157470703
2015-08-07 03:05:00+00:00,45.648799896240234
2015-08-07 03:15:00+00:00,45.752601623535156
2015-08-07 03:25:00+00:00,45.682498931884766
2015-08-07 03:34:00+00:00,45.73749923706055
2015-08-07 03:45:00+00:00,45.70930099487305
2015-08-07 03:55:00+00:00,45.63290023803711
2015-08-07 04:05:00+00:00,45.66590118408203
2015-08-07 04:15:00+00:00,45.64849853515625
2015-08-07 04:25:00+00:00,45.614200592041016
2015-08-07 04:35:00+00:00,45.57270050048828
2015-08-07 04:45:00+00:00,45.64099884033203
2015-08-07 04:55:00+00:00,45.7588005065918
2015-08-07 05:05:00+00:00,45.84749984741211
2015-08-07 05:14:00+00:00,45.97159957885742
2015-08-07 05:25:00+00:00,45.763999938964844
2015-08-07 05:34:00+00:00,45.84769821166992
2015-08-07 05:44:00+00:00,45.6431999206543
2015-08-07 05:54:00+00:00,45.49610137939453
2015-08-07 06:04:00+00:00,46.10260009765625
2015-08-07 06:14:00+00:00,45.85380172729492
2015-08-07 06:24:00+00:00,46.0629997253418
2015-08-07 06:34:00+00:00,45.90019989013672
2015-08-07 06:44:00+00:00,45.67959976196289
2015-08-07 06:54:00+00:00,45.844398498535156
2015-08-07 07:05:00+00:00,45.89659881591797
2015-08-07 07:14:00+00:00,45.645198822021484
2015-08-07 07:24:00+00:00,45.8223991394043
2015-08-07 07:34:00+00:00,45.916099548339844
2015-08-07 07:44:00+00:00,45.98870086669922
2015-08-07 07:54:00+00:00,46.12889862060547
2015-08-07 08:04:00+00:00,45.816001892089844
2015-08-07 08:14:00+00:00,45.97800064086914
2015-08-07 08:24:00+00:00,46.136199951171875
2015-08-07 08:35:00+00:00,46.0531005859375
2015-08-07 08:45:00+00:00,46.008201599121094
2015-08-07 08:55:00+00:00,45.97819900512695
2015-08-07 09:05:00+00:00,45.96099853515625
2015-08-07 09:15:00+00:00,46.068599700927734
2015-08-07 09:25:00+00:00,45.88159942626953
2015-08-07 09:34:00+00:00,45.97919845581055
2015-08-07 09:45:00+00:00,45.92300033569336
2015-08-07 09:55:00+00:00,46.21900177001953
2015-08-07 10:04:00+00:00,14.214200019836426
2015-08-07 10:15:00+00:00,37.0192985534668
2015-08-07 10:25:00+00:00,46.0182991027832
2015-08-07 10:35:00+00:00,45.88130187988281
2015-08-07 10:44:00+00:00,46.14830017089844
2015-08-07 10:54:00+00:00,46.20399856567383
2015-08-07 11:04:00+00:00,46.054901123046875
2015-08-07 11:14:00+00:00,45.98820114135742
2015-08-07 11:24:00+00:00,46.13959884643555
2015-08-07 11:34:00+00:00,46.09980010986328
2015-08-07 11:44:00+00:00,46.24380111694336
2015-08-07 11:54:00+00:00,46.23860168457031
2015-08-07 12:04:00+00:00,46.086700439453125
2015-08-07 12:15:00+00:00,46.08430099487305
2015-08-07 12:25:00+00:00,46.02159881591797
2015-08-07 12:35:00+00:00,46.129398345947266
2015-08-07 12:45:00+00:00,46.05910110473633
2015-08-07 12:55:00+00:00,45.89179992675781
2015-08-07 13:05:00+00:00,46.05419921875
2015-08-07 13:15:00+00:00,29.159900665283203
2015-08-07 13:25:00+00:00,30.23979949951172
2015-08-07 13:35:00+00:00,46.12300109863281
2015-08-07 13:45:00+00:00,45.97890090942383
2015-08-07 13:55:00+00:00,46.19620132446289
2015-08-07 14:05:00+00:00,45.959800720214844
2015-08-07 14:15:00+00:00,46.00870132446289
2015-08-07 14:25:00+00:00,46.10919952392578
2015-08-07 14:35:00+00:00,46.075199127197266
2015-08-07 14:45:00+00:00,45.95819854736328
2015-08-07 14:55:00+00:00,46.05649948120117
2015-08-07 15:05:00+00:00,46.01219940185547
2015-08-07 15:15:00+00:00,46.33509826660156
2015-08-07 15:25:00+00:00,46.28150177001953
2015-08-07 15:35:00+00:00,46.159400939941406
2015-08-07 15:45:00+00:00,46.13240051269531
2015-08-07 15:55:00+00:00,46.21849822998047
2015-08-07 16:05:00+00:00,46.264801025390625
2015-08-07 16:15:00+00:00,46.101600646972656
2015-08-07 16:24:00+00:00,45.82849884033203
2015-08-07 16:34:00+00:00,45.981998443603516
2015-08-07 16:45:00+00:00,46.15340042114258
2015-08-07 16:55:00+00:00,46.07849884033203
2015-08-07 17:04:00+00:00,46.07099914550781
2015-08-07 17:14:00+00:00,19.236299514770508
2015-08-07 17:24:00+00:00,46.643001556396484
2015-08-07 17:35:00+00:00,46.22330093383789
2015-08-07 17:44:00+00:00,45.9640007019043
2015-08-07 17:54:00+00:00,13.061400413513184
2015-08-07 18:05:00+00:00,4.980100154876709
2015-08-07 18:14:00+00:00,47.418399810791016
2015-08-07 18:25:00+00:00,49.622798919677734
2015-08-07 18:35:00+00:00,50.303199768066406
2015-08-07 18:45:00+00:00,50.016998291015625
2015-08-07 18:55:00+00:00,49.90489959716797
2015-08-07 19:04:00+00:00,50.02090072631836
2015-08-07 19:15:00+00:00,50.030399322509766
2015-08-07 19:25:00+00:00,50.023101806640625
2015-08-07 19:35:00+00:00,49.871700286865234
2015-08-07 19:45:00+00:00,49.97740173339844
2015-08-07 19:55:00+00:00,50.12139892578125
2015-08-07 20:05:00+00:00,49.94380187988281
2015-08-07 20:15:00+00:00,50.157798767089844
2015-08-07 20:25:00+00:00,50.027801513671875
2015-08-07 20:35:00+00:00,12.849800109863281
2015-08-07 20:45:00+00:00,28.78219985961914
2015-08-07 20:55:00+00:00,49.924400329589844
2015-08-07 21:05:00+00:00,49.86109924316406
2015-08-07 21:15:00+00:00,49.86869812011719
2015-08-07 21:25:00+00:00,49.81010055541992
2015-08-07 21:35:00+00:00,48.6349983215332
2015-08-07 21:45:00+00:00,47.22309875488281
2015-08-07 21:54:00+00:00,46.02090072631836
2015-08-07 22:04:00+00:00,39.23030090332031
2015-08-07 22:15:00+00:00,13.941399574279785
2015-08-07 22:25:00+00:00,46.50659942626953
2015-08-07 22:35:00+00:00,46.23210144042969
2015-08-07 22:45:00+00:00,46.18429946899414
2015-08-07 22:54:00+00:00,46.20970153808594
2015-08-07 23:04:00+00:00,8.068099975585938
2015-08-07 23:14:00+00:00,24.632699966430664
2015-08-07 23:25:00+00:00,46.02439880371094
2015-08-07 23:34:00+00:00,33.84560012817383
2015-08-07 23:45:00+00:00,15.659500122070312
2015-08-07 23:55:00+00:00,38.3755989074707
2015-08-08 00:04:00+00:00,0.0
2015-08-08 00:15:00+00:00,0.0
2015-08-08 00:25:00+00:00,0.0
2015-08-08 00:35:00+00:00,0.0
2015-08-08 00:44:00+00:00,38.48550033569336
2015-08-08 00:54:00+00:00,45.222198486328125
2015-08-08 01:05:00+00:00,45.538299560546875
2015-08-08 01:15:00+00:00,45.635501861572266
2015-08-08 01:24:00+00:00,45.9744987487793
2015-08-08 01:34:00+00:00,45.8848991394043
2015-08-08 01:44:00+00:00,45.70880126953125
2015-08-08 01:54:00+00:00,45.90589904785156
2015-08-08 02:04:00+00:00,45.75379943847656
2015-08-08 02:14:00+00:00,46.04010009765625
2015-08-08 02:24:00+00:00,45.7963981628418
2015-08-08 02:34:00+00:00,45.774200439453125
2015-08-08 02:44:00+00:00,45.75859832763672
2015-08-08 02:55:00+00:00,45.812599182128906
2015-08-08 03:04:00+00:00,45.695899963378906
2015-08-08 03:15:00+00:00,45.795799255371094
2015-08-08 03:25:00+00:00,45.87080001831055
2015-08-08 03:34:00+00:00,45.88669967651367
2015-08-08 03:44:00+00:00,45.88249969482422
2015-08-08 03:55:00+00:00,45.93320083618164
2015-08-08 04:05:00+00:00,45.88859939575195
2015-08-08 04:15:00+00:00,45.957698822021484
2015-08-08 04:25:00+00:00,28.401500701904297
2015-08-08 04:34:00+00:00,22.143600463867188
2015-08-08 04:44:00+00:00,0.0
2015-08-08 04:55:00+00:00,0.0
2015-08-08 05:05:00+00:00,1.920799970626831
2015-08-08 05:15:00+00:00,46.316200256347656
2015-08-08 05:24:00+00:00,45.721900939941406
2015-08-08 05:35:00+00:00,45.456298828125
2015-08-08 05:45:00+00:00,45.699100494384766
2015-08-08 05:55:00+00:00,45.8651008605957
2015-08-08 06:05:00+00:00,45.36859893798828
2015-08-08 06:14:00+00:00,45.461700439453125
2015-08-08 06:24:00+00:00,43.80339813232422
2015-08-08 06:35:00+00:00,42.650001525878906
2015-08-08 06:44:00+00:00,42.980098724365234
2015-08-08 06:54:00+00:00,42.93339920043945
2015-08-08 07:04:00+00:00,42.9364013671875
2015-08-08 07:14:00+00:00,42.87179946899414
2015-08-08 07:24:00+00:00,42.804100036621094
2015-08-08 07:34:00+00:00,15.050700187683105
2015-08-08 07:44:00+00:00,43.10020065307617
2015-08-08 07:54:00+00:00,42.84450149536133
2015-08-08 08:04:00+00:00,42.694000244140625
2015-08-08 08:14:00+00:00,42.91510009765625
2015-08-08 08:25:00+00:00,42.6708984375
2015-08-08 08:35:00+00:00,42.83769989013672
2015-08-08 08:45:00+00:00,42.735599517822266
2015-08-08 08:54:00+00:00,18.156299591064453
2015-08-08 09:04:00+00:00,42.84349822998047
2015-08-08 09:14:00+00:00,27.830900192260742
2015-08-08 09:25:00+00:00,33.483299255371094
2015-08-08 09:35:00+00:00,42.892398834228516
2015-08-08 09:45:00+00:00,42.605899810791016
2015-08-08 09:54:00+00:00,42.69599914550781
2015-08-08 10:04:00+00:00,42.52159881591797
2015-08-08 10:14:00+00:00,42.75600051879883
2015-08-08 10:25:00+00:00,42.625099182128906
2015-08-08 10:35:00+00:00,42.73809814453125
2015-08-08 10:45:00+00:00,42.94060134887695
2015-08-08 10:55:00+00:00,42.60639953613281
2015-08-08 11:05:00+00:00,42.88199996948242
2015-08-08 11:14:00+00:00,42.902000427246094
2015-08-08 11:25:00+00:00,42.78450012207031
2015-08-08 11:35:00+00:00,42.787899017333984
2015-08-08 11:45:00+00:00,14.627599716186523
2015-08-08 11:55:00+00:00,42.895599365234375
2015-08-08 12:04:00+00:00,42.722999572753906
2015-08-08 12:14:00+00:00,42.72719955444336
2015-08-08 12:24:00+00:00,42.67729949951172
2015-08-08 12:34:00+00:00,42.59379959106445
2015-08-08 12:44:00+00:00,42.595401763916016
2015-08-08 12:54:00+00:00,42.7046012878418
2015-08-08 13:05:00+00:00,42.695098876953125
2015-08-08 13:14:00+00:00,42.805301666259766
2015-08-08 13:24:00+00:00,42.79359817504883
2015-08-08 13:35:00+00:00,42.73699951171875
2015-08-08 13:44:00+00:00,42.66809844970703
2015-08-08 13:55:00+00:00,42.778099060058594
2015-08-08 14:05:00+00:00,42.854400634765625
2015-08-08 14:15:00+00:00,42.85319900512695
2015-08-08 14:25:00+00:00,42.93989944458008
2015-08-08 14:35:00+00:00,42.73899841308594
2015-08-08 14:44:00+00:00,42.70970153808594
2015-08-08 14:54:00+00:00,42.70790100097656
2015-08-08 15:05:00+00:00,42.71730041503906
2015-08-08 15:15:00+00:00,42.54750061035156
2015-08-08 15:25:00+00:00,42.75619888305664
2015-08-08 15:34:00+00:00,42.57789993286133
2015-08-08 15:44:00+00:00,42.74449920654297
2015-08-08 15:54:00+00:00,11.776599884033203
2015-08-08 16:05:00+00:00,42.942901611328125
2015-08-08 16:15:00+00:00,42.738800048828125
2015-08-08 16:25:00+00:00,42.72460174560547
2015-08-08 16:35:00+00:00,42.86009979248047
2015-08-08 16:45:00+00:00,42.879398345947266
2015-08-08 16:55:00+00:00,26.38249969482422
2015-08-08 17:04:00+00:00,28.535200119018555
2015-08-08 17:15:00+00:00,42.6879997253418
2015-08-08 17:25:00+00:00,42.6796989440918
2015-08-08 17:35:00+00:00,42.695899963378906
2015-08-08 17:45:00+00:00,42.64690017700195
2015-08-08 17:54:00+00:00,42.7234001159668
2015-08-08 18:04:00+00:00,42.631099700927734
2015-08-08 18:15:00+00:00,42.79169845581055
2015-08-08 18:24:00+00:00,42.77579879760742
2015-08-08 18:34:00+00:00,42.71200180053711
2015-08-08 18:45:00+00:00,42.64039993286133
2015-08-08 18:54:00+00:00,42.65589904785156
2015-08-08 19:04:00+00:00,42.703399658203125
2015-08-08 19:15:00+00:00,42.79930114746094
2015-08-08 19:24:00+00:00,42.965999603271484
2015-08-08 19:34:00+00:00,42.85179901123047
2015-08-08 19:45:00+00:00,42.828800201416016
2015-08-08 19:55:00+00:00,42.738800048828125
2015-08-08 20:05:00+00:00,42.69409942626953
2015-08-08 20:15:00+00:00,42.698699951171875
2015-08-08 20:24:00+00:00,42.88130187988281
2015-08-08 20:34:00+00:00,42.78310012817383
2015-08-08 20:45:00+00:00,42.71820068359375
2015-08-08 20:55:00+00:00,42.75899887084961
2015-08-08 21:05:00+00:00,42.8291015625
2015-08-08 21:15:00+00:00,42.749000549316406
2015-08-08 21:25:00+00:00,42.70119857788086
2015-08-08 21:35:00+00:00,42.71390151977539
2015-08-08 21:45:00+00:00,42.742000579833984
2015-08-08 21:55:00+00:00,42.88370132446289
2015-08-08 22:05:00+00:00,42.85179901123047
2015-08-08 22:15:00+00:00,42.77069854736328
2015-08-08 22:25:00+00:00,18.927900314331055
2015-08-08 22:35:00+00:00,42.91600036621094
2015-08-08 22:45:00+00:00,42.7848014831543
2015-08-08 22:55:00+00:00,42.76539993286133
2015-08-08 23:05:00+00:00,42.80590057373047
2015-08-08 23:15:00+00:00,42.8661003112793
2015-08-08 23:25:00+00:00,42.65760040283203
2015-08-08 23:35:00+00:00,42.80400085449219
2015-08-08 23:44:00+00:00,42.77410125732422
2015-08-08 23:54:00+00:00,42.60499954223633
2015-08-09 00:04:00+00:00,36.375301361083984
2015-08-09 00:14:00+00:00,10.6141996383667
2015-08-09 00:25:00+00:00,43.00040054321289
2015-08-09 00:35:00+00:00,42.67290115356445
2015-08-09 00:45:00+00:00,42.777801513671875
2015-08-09 00:54:00+00:00,42.877601623535156
2015-08-09 01:04:00+00:00,42.991798400878906
2015-08-09 01:15:00+00:00,42.525699615478516
2015-08-09 01:25:00+00:00,42.83769989013672
2015-08-09 01:35:00+00:00,42.5797004699707
2015-08-09 01:45:00+00:00,42.68159866333008
2015-08-09 01:54:00+00:00,42.715999603271484
2015-08-09 02:05:00+00:00,42.7515983581543
2015-08-09 02:15:00+00:00,6.414299964904785
2015-08-09 02:25:00+00:00,5.000699996948242
2015-08-09 02:34:00+00:00,38.3661003112793
2015-08-09 02:45:00+00:00,42.959800720214844
2015-08-09 02:54:00+00:00,42.65290069580078
2015-08-09 03:04:00+00:00,42.633399963378906
2015-08-09 03:14:00+00:00,42.769901275634766
2015-08-09 03:25:00+00:00,42.65869903564453
2015-08-09 03:34:00+00:00,42.67319869995117
2015-08-09 03:44:00+00:00,42.69559860229492
2015-08-09 03:54:00+00:00,42.69269943237305
2015-08-09 04:04:00+00:00,42.793800354003906
2015-08-09 04:14:00+00:00,42.712501525878906
2015-08-09 04:25:00+00:00,42.66809844970703
2015-08-09 04:35:00+00:00,42.83219909667969
2015-08-09 04:45:00+00:00,42.77450180053711
2015-08-09 04:55:00+00:00,41.38410186767578
2015-08-09 05:05:00+00:00,0.0
2015-08-09 05:14:00+00:00,20.568199157714844
2015-08-09 05:24:00+00:00,42.94430160522461
2015-08-09 05:35:00+00:00,42.779300689697266
2015-08-09 05:45:00+00:00,42.8578987121582
2015-08-09 05:55:00+00:00,42.78070068359375
2015-08-09 06:05:00+00:00,42.97420120239258
2015-08-09 06:15:00+00:00,42.60900115966797
2015-08-09 06:25:00+00:00,42.690101623535156
2015-08-09 06:35:00+00:00,42.21580123901367
2015-08-09 06:45:00+00:00,42.934600830078125
2015-08-09 06:55:00+00:00,42.8026008605957
2015-08-09 07:05:00+00:00,42.78950119018555
2015-08-09 07:15:00+00:00,19.338600158691406
2015-08-09 07:25:00+00:00,43.185298919677734
2015-08-09 07:34:00+00:00,42.854400634765625
2015-08-09 07:45:00+00:00,42.6708984375
2015-08-09 07:55:00+00:00,42.73979949951172
2015-08-09 08:05:00+00:00,42.87670135498047
2015-08-09 08:14:00+00:00,42.83449935913086
2015-08-09 08:24:00+00:00,42.84189987182617
2015-08-09 08:34:00+00:00,42.58940124511719
2015-08-09 08:44:00+00:00,14.911299705505371
2015-08-09 08:54:00+00:00,43.15129852294922
2015-08-09 09:05:00+00:00,42.500301361083984
2015-08-09 09:14:00+00:00,14.225899696350098
2015-08-09 09:24:00+00:00,42.58209991455078
2015-08-09 09:34:00+00:00,42.75360107421875
2015-08-09 09:44:00+00:00,42.606201171875
2015-08-09 09:54:00+00:00,42.667999267578125
2015-08-09 10:05:00+00:00,42.76350021362305
2015-08-09 10:15:00+00:00,42.798500061035156
2015-08-09 10:25:00+00:00,42.83399963378906
2015-08-09 10:34:00+00:00,42.77510070800781
2015-08-09 10:44:00+00:00,42.75469970703125
2015-08-09 10:55:00+00:00,42.76940155029297
2015-08-09 11:05:00+00:00,42.759498596191406
2015-08-09 11:15:00+00:00,42.75189971923828
2015-08-09 11:25:00+00:00,42.749698638916016
2015-08-09 11:35:00+00:00,42.78689956665039
2015-08-09 11:44:00+00:00,13.180399894714355
2015-08-09 11:55:00+00:00,0.0
2015-08-09 12:05:00+00:00,36.51319885253906
2015-08-09 12:15:00+00:00,42.669498443603516
2015-08-09 12:25:00+00:00,42.613399505615234
2015-08-09 12:35:00+00:00,42.820899963378906
2015-08-09 12:45:00+00:00,42.78229904174805
2015-08-09 12:55:00+00:00,42.583099365234375
2015-08-09 13:05:00+00:00,42.755401611328125
2015-08-09 13:14:00+00:00,42.753700256347656
2015-08-09 13:25:00+00:00,42.69929885864258
2015-08-09 13:35:00+00:00,42.76390075683594
2015-08-09 13:44:00+00:00,42.604698181152344
2015-08-09 13:54:00+00:00,42.568199157714844
2015-08-09 14:04:00+00:00,42.74489974975586
2015-08-09 14:15:00+00:00,42.76530075073242
2015-08-09 14:25:00+00:00,42.90610122680664
2015-08-09 14:35:00+00:00,42.72679901123047
2015-08-09 14:45:00+00:00,42.94900131225586
2015-08-09 14:54:00+00:00,42.91419982910156
2015-08-09 15:04:00+00:00,31.43079948425293
2015-08-09 15:14:00+00:00,0.0
2015-08-09 15:24:00+00:00,13.676300048828125
2015-08-09 15:34:00+00:00,42.42060089111328
2015-08-09 15:45:00+00:00,42.90409851074219
2015-08-09 15:54:00+00:00,42.645599365234375
2015-08-09 16:04:00+00:00,42.69029998779297
2015-08-09 16:15:00+00:00,42.68069839477539
2015-08-09 16:24:00+00:00,42.67689895629883
2015-08-09 16:34:00+00:00,42.81039810180664
2015-08-09 16:45:00+00:00,41.74039840698242
2015-08-09 16:55:00+00:00,40.75669860839844
2015-08-09 17:04:00+00:00,40.387001037597656
2015-08-09 17:15:00+00:00,40.751800537109375
2015-08-09 17:25:00+00:00,40.770599365234375
2015-08-09 17:35:00+00:00,40.58580017089844
