date,quantity
2013-10-23 21:00:00+00:00,35.37310028076172
2013-10-23 22:00:00+00:00,35.75189971923828
2013-10-23 23:00:00+00:00,35.717899322509766
2013-10-24 00:00:00+00:00,35.702301025390625
2013-10-24 01:00:00+00:00,35.68299865722656
2013-10-24 02:00:00+00:00,35.69350051879883
2013-10-24 03:00:00+00:00,35.687400817871094
2013-10-24 04:00:00+00:00,35.69499969482422
2013-10-24 05:00:00+00:00,35.6875
2013-10-24 06:00:00+00:00,35.707298278808594
2013-10-24 07:00:00+00:00,28.03179931640625
2013-10-24 08:00:00+00:00,35.66080093383789
2013-10-24 09:00:00+00:00,30.006200790405273
2013-10-24 10:00:00+00:00,35.69770050048828
2013-10-24 11:00:00+00:00,29.85650062561035
2013-10-24 12:00:00+00:00,35.67169952392578
2013-10-24 13:00:00+00:00,35.677398681640625
2013-10-24 14:00:00+00:00,34.16859817504883
2013-10-24 15:00:00+00:00,33.256900787353516
2013-10-24 16:00:00+00:00,33.30839920043945
2013-10-24 17:00:00+00:00,33.31100082397461
2013-10-24 18:00:00+00:00,26.044099807739258
2013-10-24 19:00:00+00:00,33.32600021362305
2013-10-24 20:00:00+00:00,33.307098388671875
2013-10-24 21:00:00+00:00,33.316898345947266
2013-10-24 22:00:00+00:00,31.951799392700195
2013-10-24 23:00:00+00:00,31.733299255371094
2013-10-25 00:00:00+00:00,30.726200103759766
2013-10-25 01:00:00+00:00,0.0
2013-10-25 02:00:00+00:00,0.0
2013-10-25 03:00:00+00:00,10.244999885559082
2013-10-25 04:00:00+00:00,10.916099548339844
2013-10-25 05:00:00+00:00,16.050199508666992
2013-10-25 06:00:00+00:00,24.383399963378906
2013-10-25 07:00:00+00:00,31.274700164794922
2013-10-25 08:00:00+00:00,31.319599151611328
2013-10-25 09:00:00+00:00,31.299699783325195
2013-10-25 10:00:00+00:00,29.537799835205078
2013-10-25 11:00:00+00:00,31.30229949951172
2013-10-25 12:00:00+00:00,27.80430030822754
2013-10-25 13:00:00+00:00,32.4385986328125
2013-10-25 14:00:00+00:00,32.8760986328125
2013-10-25 15:00:00+00:00,32.86370086669922
2013-10-25 16:00:00+00:00,32.846500396728516
2013-10-25 17:00:00+00:00,33.0005989074707
2013-10-25 18:00:00+00:00,33.075801849365234
2013-10-25 19:00:00+00:00,33.088600158691406
2013-10-25 20:00:00+00:00,33.073299407958984
2013-10-25 21:00:00+00:00,33.080501556396484
2013-10-25 22:00:00+00:00,31.940399169921875
2013-10-25 23:00:00+00:00,31.60219955444336
2013-10-26 00:00:00+00:00,33.09280014038086
2013-10-26 01:00:00+00:00,33.07630157470703
2013-10-26 02:00:00+00:00,33.089900970458984
2013-10-26 03:00:00+00:00,33.11180114746094
2013-10-26 04:00:00+00:00,33.2421989440918
2013-10-26 05:00:00+00:00,33.208099365234375
2013-10-26 06:00:00+00:00,33.23569869995117
2013-10-26 07:00:00+00:00,33.21379852294922
2013-10-26 08:00:00+00:00,33.55759811401367
2013-10-26 09:00:00+00:00,35.56610107421875
2013-10-26 10:00:00+00:00,35.66849899291992
2013-10-26 11:00:00+00:00,35.63970184326172
2013-10-26 12:00:00+00:00,35.56370162963867
2013-10-26 13:00:00+00:00,35.61520004272461
2013-10-26 14:00:00+00:00,35.59080123901367
2013-10-26 15:00:00+00:00,35.60369873046875
2013-10-26 16:00:00+00:00,35.58530044555664
2013-10-26 17:00:00+00:00,35.60820007324219
2013-10-26 18:00:00+00:00,33.444000244140625
2013-10-26 19:00:00+00:00,0.9947999715805054
2013-10-26 20:00:00+00:00,32.97919845581055
2013-10-26 21:00:00+00:00,35.61399841308594
2013-10-26 22:00:00+00:00,35.46670150756836
2013-10-26 23:00:00+00:00,35.48740005493164
2013-10-27 01:00:00+00:00,38.03810119628906
2013-10-27 02:00:00+00:00,28.94529914855957
2013-10-27 03:00:00+00:00,35.75699996948242
2013-10-27 04:00:00+00:00,38.22710037231445
2013-10-27 05:00:00+00:00,38.13629913330078
2013-10-27 06:00:00+00:00,38.24489974975586
2013-10-27 07:00:00+00:00,37.71160125732422
2013-10-27 08:00:00+00:00,35.28499984741211
2013-10-27 09:00:00+00:00,25.62150001525879
2013-10-27 10:00:00+00:00,35.27539825439453
2013-10-27 11:00:00+00:00,35.274898529052734
2013-10-27 12:00:00+00:00,35.284698486328125
2013-10-27 13:00:00+00:00,35.27949905395508
2013-10-27 14:00:00+00:00,35.36410140991211
2013-10-27 15:00:00+00:00,35.407100677490234
2013-10-27 16:00:00+00:00,35.401100158691406
2013-10-27 17:00:00+00:00,31.155099868774414
2013-10-27 18:00:00+00:00,6.616499900817871
2013-10-27 19:00:00+00:00,34.72050094604492
2013-10-27 20:00:00+00:00,34.94459915161133
2013-10-27 21:00:00+00:00,35.08250045776367
2013-10-27 22:00:00+00:00,35.153900146484375
2013-10-27 23:00:00+00:00,35.11320114135742
2013-10-28 00:00:00+00:00,35.11289978027344
2013-10-28 01:00:00+00:00,35.12310028076172
2013-10-28 02:00:00+00:00,35.115501403808594
2013-10-28 03:00:00+00:00,35.128501892089844
2013-10-28 04:00:00+00:00,35.114498138427734
2013-10-28 05:00:00+00:00,35.2041015625
2013-10-28 06:00:00+00:00,35.24639892578125
2013-10-28 07:00:00+00:00,35.204200744628906
2013-10-28 08:00:00+00:00,35.24800109863281
2013-10-28 09:00:00+00:00,35.25659942626953
2013-10-28 10:00:00+00:00,24.7283992767334
2013-10-28 11:00:00+00:00,35.30419921875
2013-10-28 12:00:00+00:00,22.6919002532959
2013-10-28 13:00:00+00:00,8.57960033416748
2013-10-28 14:00:00+00:00,22.075199127197266
2013-10-28 15:00:00+00:00,28.69260025024414
2013-10-28 16:00:00+00:00,35.247100830078125
2013-10-28 17:00:00+00:00,35.240501403808594
2013-10-28 18:00:00+00:00,35.2671012878418
2013-10-28 19:00:00+00:00,35.24570083618164
2013-10-28 20:00:00+00:00,35.25899887084961
2013-10-28 21:00:00+00:00,35.25859832763672
2013-10-28 22:00:00+00:00,35.234500885009766
2013-10-28 23:00:00+00:00,35.25490188598633
2013-10-29 00:00:00+00:00,35.275901794433594
2013-10-29 01:00:00+00:00,27.059099197387695
2013-10-29 02:00:00+00:00,13.894100189208984
2013-10-29 03:00:00+00:00,30.198400497436523
2013-10-29 04:00:00+00:00,35.3213005065918
2013-10-29 05:00:00+00:00,35.273399353027344
2013-10-29 06:00:00+00:00,35.291099548339844
2013-10-29 07:00:00+00:00,35.30459976196289
2013-10-29 08:00:00+00:00,35.2943000793457
2013-10-29 09:00:00+00:00,35.28419876098633
2013-10-29 10:00:00+00:00,35.368900299072266
2013-10-29 11:00:00+00:00,35.41830062866211
2013-10-29 12:00:00+00:00,30.446199417114258
2013-10-29 13:00:00+00:00,35.49850082397461
2013-10-29 14:00:00+00:00,35.46799850463867
2013-10-29 15:00:00+00:00,35.4640998840332
2013-10-29 16:00:00+00:00,28.3125
2013-10-29 17:00:00+00:00,35.40039825439453
2013-10-29 18:00:00+00:00,35.487098693847656
2013-10-29 19:00:00+00:00,35.46659851074219
2013-10-29 20:00:00+00:00,35.48899841308594
2013-10-29 21:00:00+00:00,33.40129852294922
2013-10-29 22:00:00+00:00,35.56129837036133
2013-10-29 23:00:00+00:00,35.61709976196289
2013-10-30 00:00:00+00:00,35.697601318359375
2013-10-30 01:00:00+00:00,34.969200134277344
2013-10-30 02:00:00+00:00,33.257301330566406
2013-10-30 03:00:00+00:00,33.331298828125
2013-10-30 04:00:00+00:00,31.130399703979492
2013-10-30 05:00:00+00:00,33.29050064086914
2013-10-30 06:00:00+00:00,33.303199768066406
2013-10-30 07:00:00+00:00,16.84119987487793
2013-10-30 08:00:00+00:00,33.29159927368164
2013-10-30 09:00:00+00:00,33.276100158691406
2013-10-30 10:00:00+00:00,33.27629852294922
2013-10-30 11:00:00+00:00,33.2953987121582
2013-10-30 12:00:00+00:00,33.289398193359375
2013-10-30 13:00:00+00:00,33.29389953613281
2013-10-30 14:00:00+00:00,33.278900146484375
2013-10-30 15:00:00+00:00,25.230600357055664
2013-10-30 16:00:00+00:00,33.26649856567383
2013-10-30 17:00:00+00:00,33.2864990234375
2013-10-30 18:00:00+00:00,33.280799865722656
2013-10-30 19:00:00+00:00,33.29869842529297
2013-10-30 20:00:00+00:00,33.28049850463867
2013-10-30 21:00:00+00:00,34.56679916381836
2013-10-30 22:00:00+00:00,35.63050079345703
2013-10-30 23:00:00+00:00,35.68109893798828
2013-10-31 00:00:00+00:00,35.66659927368164
2013-10-31 01:00:00+00:00,35.673500061035156
2013-10-31 02:00:00+00:00,35.6693000793457
2013-10-31 03:00:00+00:00,35.65010070800781
2013-10-31 04:00:00+00:00,35.6713981628418
2013-10-31 05:00:00+00:00,35.66230010986328
2013-10-31 06:00:00+00:00,35.661399841308594
2013-10-31 07:00:00+00:00,29.0231990814209
2013-10-31 08:00:00+00:00,20.962499618530273
2013-10-31 09:00:00+00:00,35.71049880981445
2013-10-31 10:00:00+00:00,34.500701904296875
2013-10-31 11:00:00+00:00,33.22489929199219
2013-10-31 12:00:00+00:00,35.66939926147461
2013-10-31 13:00:00+00:00,35.682701110839844
2013-10-31 14:00:00+00:00,35.70539855957031
2013-10-31 15:00:00+00:00,35.70650100708008
2013-10-31 16:00:00+00:00,35.74570083618164
2013-10-31 17:00:00+00:00,35.729000091552734
2013-10-31 18:00:00+00:00,35.6963996887207
2013-10-31 19:00:00+00:00,35.714698791503906
2013-10-31 20:00:00+00:00,35.7338981628418
2013-10-31 21:00:00+00:00,35.712501525878906
2013-10-31 22:00:00+00:00,35.7307014465332
2013-10-31 23:00:00+00:00,27.85569953918457
2013-11-01 00:00:00+00:00,35.68090057373047
2013-11-01 01:00:00+00:00,35.196998596191406
2013-11-01 02:00:00+00:00,33.2943000793457
2013-11-01 03:00:00+00:00,33.35139846801758
2013-11-01 04:00:00+00:00,33.33250045776367
2013-11-01 05:00:00+00:00,33.332801818847656
2013-11-01 06:00:00+00:00,33.32550048828125
2013-11-01 07:00:00+00:00,33.317298889160156
2013-11-01 08:00:00+00:00,33.35279846191406
2013-11-01 09:00:00+00:00,33.315799713134766
2013-11-01 10:00:00+00:00,33.3297004699707
2013-11-01 11:00:00+00:00,14.29170036315918
2013-11-01 12:00:00+00:00,3.2284998893737793
2013-11-01 13:00:00+00:00,32.687801361083984
2013-11-01 14:00:00+00:00,34.06829833984375
2013-11-01 16:00:00+00:00,35.19580078125
2013-11-01 17:00:00+00:00,35.164100646972656
2013-11-01 18:00:00+00:00,35.182498931884766
2013-11-01 19:00:00+00:00,35.243099212646484
2013-11-01 20:00:00+00:00,35.23929977416992
2013-11-01 21:00:00+00:00,35.2130012512207
2013-11-01 22:00:00+00:00,33.07619857788086
2013-11-01 23:00:00+00:00,35.2671012878418
2013-11-02 00:00:00+00:00,37.86750030517578
2013-11-02 01:00:00+00:00,38.21179962158203
2013-11-02 02:00:00+00:00,38.213199615478516
2013-11-02 03:00:00+00:00,38.180301666259766
2013-11-02 04:00:00+00:00,33.042301177978516
2013-11-02 05:00:00+00:00,35.64889907836914
2013-11-02 06:00:00+00:00,38.1693000793457
2013-11-02 07:00:00+00:00,38.23590087890625
2013-11-02 08:00:00+00:00,38.19879913330078
2013-11-02 09:00:00+00:00,38.192901611328125
2013-11-02 10:00:00+00:00,38.193199157714844
2013-11-02 11:00:00+00:00,38.19380187988281
2013-11-02 12:00:00+00:00,36.86819839477539
2013-11-02 13:00:00+00:00,35.34149932861328
2013-11-02 14:00:00+00:00,35.354698181152344
2013-11-02 15:00:00+00:00,35.42570114135742
2013-11-02 16:00:00+00:00,24.643400192260742
2013-11-02 17:00:00+00:00,35.43280029296875
2013-11-02 18:00:00+00:00,35.5015983581543
2013-11-02 19:00:00+00:00,35.5171012878418
2013-11-02 20:00:00+00:00,35.492000579833984
2013-11-02 21:00:00+00:00,35.48429870605469
2013-11-02 22:00:00+00:00,35.51340103149414
2013-11-02 23:00:00+00:00,35.48699951171875
2013-11-03 00:00:00+00:00,35.4911994934082
2013-11-03 01:00:00+00:00,35.556800842285156
2013-11-03 02:00:00+00:00,35.64699935913086
2013-11-03 03:00:00+00:00,34.63669967651367
2013-11-03 04:00:00+00:00,33.230201721191406
2013-11-03 05:00:00+00:00,33.25130081176758
2013-11-03 06:00:00+00:00,33.23529815673828
2013-11-03 07:00:00+00:00,33.22090148925781
2013-11-03 08:00:00+00:00,33.23160171508789
2013-11-03 09:00:00+00:00,33.25199890136719
2013-11-03 10:00:00+00:00,33.35860061645508
2013-11-03 11:00:00+00:00,33.36940002441406
2013-11-03 12:00:00+00:00,33.36259841918945
2013-11-03 13:00:00+00:00,33.381099700927734
2013-11-03 14:00:00+00:00,33.3672981262207
2013-11-03 15:00:00+00:00,33.371700286865234
2013-11-03 16:00:00+00:00,33.364601135253906
2013-11-03 17:00:00+00:00,33.36140060424805
2013-11-03 18:00:00+00:00,33.36539840698242
2013-11-03 19:00:00+00:00,33.379600524902344
2013-11-03 20:00:00+00:00,33.38750076293945
2013-11-03 21:00:00+00:00,33.384300231933594
2013-11-03 22:00:00+00:00,33.37519836425781
2013-11-03 23:00:00+00:00,33.37900161743164
2013-11-04 00:00:00+00:00,33.38460159301758
2013-11-04 01:00:00+00:00,33.37289810180664
2013-11-04 02:00:00+00:00,33.3744010925293
2013-11-04 03:00:00+00:00,33.3734016418457
2013-11-04 04:00:00+00:00,33.29570007324219
2013-11-04 05:00:00+00:00,31.822799682617188
2013-11-04 06:00:00+00:00,31.79520034790039
2013-11-04 07:00:00+00:00,31.788799285888672
2013-11-04 08:00:00+00:00,31.80299949645996
2013-11-04 09:00:00+00:00,31.78820037841797
2013-11-04 10:00:00+00:00,31.782800674438477
2013-11-04 11:00:00+00:00,31.79159927368164
2013-11-04 12:00:00+00:00,31.763599395751953
2013-11-04 13:00:00+00:00,31.812700271606445
2013-11-04 14:00:00+00:00,31.792800903320312
2013-11-04 15:00:00+00:00,4.975399971008301
2013-11-04 16:00:00+00:00,22.94659996032715
2013-11-04 17:00:00+00:00,27.201900482177734
2013-11-04 18:00:00+00:00,32.38520050048828
2013-11-04 19:00:00+00:00,32.39789962768555
2013-11-04 20:00:00+00:00,32.40140151977539
2013-11-04 21:00:00+00:00,32.38079833984375
2013-11-04 22:00:00+00:00,32.38909912109375
2013-11-04 23:00:00+00:00,32.37770080566406
2013-11-05 00:00:00+00:00,32.377601623535156
2013-11-05 01:00:00+00:00,32.37910079956055
2013-11-05 02:00:00+00:00,32.39950180053711
2013-11-05 03:00:00+00:00,32.403499603271484
2013-11-05 04:00:00+00:00,32.379398345947266
2013-11-05 05:00:00+00:00,32.36539840698242
2013-11-05 06:00:00+00:00,32.38349914550781
2013-11-05 07:00:00+00:00,14.966899871826172
2013-11-05 08:00:00+00:00,0.0
2013-11-05 09:00:00+00:00,0.0
2013-11-05 10:00:00+00:00,0.0
2013-11-05 11:00:00+00:00,0.0
2013-11-05 12:00:00+00:00,0.0
2013-11-05 13:00:00+00:00,0.0
2013-11-05 14:00:00+00:00,0.0
2013-11-05 15:00:00+00:00,0.6035000085830688
2013-11-05 17:00:00+00:00,27.594499588012695
2013-11-05 18:00:00+00:00,30.01129913330078
2013-11-05 19:00:00+00:00,34.12220001220703
2013-11-05 20:00:00+00:00,29.662099838256836
2013-11-05 21:00:00+00:00,34.87009811401367
2013-11-05 22:00:00+00:00,22.549699783325195
2013-11-05 23:00:00+00:00,31.59440040588379
2013-11-06 00:00:00+00:00,34.80939865112305
2013-11-06 01:00:00+00:00,18.84160041809082
2013-11-06 02:00:00+00:00,34.789100646972656
2013-11-06 03:00:00+00:00,34.82659912109375
2013-11-06 04:00:00+00:00,34.847900390625
2013-11-06 05:00:00+00:00,34.8484992980957
2013-11-06 06:00:00+00:00,34.856998443603516
2013-11-06 07:00:00+00:00,34.858699798583984
2013-11-06 08:00:00+00:00,35.049400329589844
2013-11-06 09:00:00+00:00,35.09519958496094
2013-11-06 10:00:00+00:00,35.115501403808594
2013-11-06 11:00:00+00:00,33.44029998779297
2013-11-06 12:00:00+00:00,28.366300582885742
2013-11-06 13:00:00+00:00,32.794498443603516
2013-11-06 14:00:00+00:00,32.89870071411133
2013-11-06 15:00:00+00:00,32.88290023803711
2013-11-06 16:00:00+00:00,32.872398376464844
2013-11-06 17:00:00+00:00,31.458499908447266
2013-11-06 18:00:00+00:00,31.459199905395508
2013-11-06 19:00:00+00:00,31.569499969482422
2013-11-06 20:00:00+00:00,31.574600219726562
2013-11-06 21:00:00+00:00,31.541500091552734
2013-11-06 22:00:00+00:00,28.656999588012695
2013-11-06 23:00:00+00:00,32.17720031738281
2013-11-07 00:00:00+00:00,33.08380126953125
2013-11-07 01:00:00+00:00,33.124000549316406
2013-11-07 02:00:00+00:00,33.13589859008789
2013-11-07 03:00:00+00:00,33.226898193359375
2013-11-07 04:00:00+00:00,33.23080062866211
2013-11-07 05:00:00+00:00,33.225399017333984
2013-11-07 06:00:00+00:00,33.23780059814453
2013-11-07 07:00:00+00:00,33.228599548339844
2013-11-07 08:00:00+00:00,33.233299255371094
2013-11-07 09:00:00+00:00,28.0762996673584
2013-11-07 10:00:00+00:00,33.26210021972656
2013-11-07 11:00:00+00:00,33.31039810180664
2013-11-07 12:00:00+00:00,2.5048000812530518
2013-11-07 13:00:00+00:00,22.91390037536621
2013-11-07 14:00:00+00:00,34.76340103149414
2013-11-07 15:00:00+00:00,35.38169860839844
2013-11-07 16:00:00+00:00,35.470298767089844
2013-11-07 17:00:00+00:00,35.52470016479492
2013-11-07 18:00:00+00:00,27.825599670410156
2013-11-07 19:00:00+00:00,35.49720001220703
2013-11-07 20:00:00+00:00,35.54029846191406
2013-11-07 21:00:00+00:00,31.1648006439209
2013-11-07 22:00:00+00:00,0.0
2013-11-07 23:00:00+00:00,11.506999969482422
2013-11-08 00:00:00+00:00,34.84349822998047
2013-11-08 01:00:00+00:00,35.4364013671875
2013-11-08 02:00:00+00:00,35.49100112915039
2013-11-08 03:00:00+00:00,35.500701904296875
2013-11-08 04:00:00+00:00,35.51599884033203
2013-11-08 05:00:00+00:00,35.505001068115234
2013-11-08 06:00:00+00:00,35.507598876953125
2013-11-08 07:00:00+00:00,35.48059844970703
2013-11-08 08:00:00+00:00,33.40959930419922
2013-11-08 09:00:00+00:00,31.453500747680664
2013-11-08 10:00:00+00:00,35.485198974609375
2013-11-08 11:00:00+00:00,35.47949981689453
2013-11-08 12:00:00+00:00,32.76570129394531
2013-11-08 13:00:00+00:00,35.544498443603516
2013-11-08 14:00:00+00:00,35.61309814453125
2013-11-08 15:00:00+00:00,35.61389923095703
2013-11-08 16:00:00+00:00,31.7544002532959
2013-11-08 17:00:00+00:00,34.041900634765625
2013-11-08 18:00:00+00:00,23.909000396728516
2013-11-08 19:00:00+00:00,35.20240020751953
2013-11-08 20:00:00+00:00,35.215301513671875
2013-11-08 21:00:00+00:00,35.42610168457031
2013-11-08 22:00:00+00:00,32.649600982666016
2013-11-08 23:00:00+00:00,23.434900283813477
2013-11-09 00:00:00+00:00,35.51100158691406
2013-11-09 01:00:00+00:00,35.513999938964844
2013-11-09 02:00:00+00:00,35.4900016784668
2013-11-09 03:00:00+00:00,33.70439910888672
2013-11-09 04:00:00+00:00,33.17129898071289
2013-11-09 05:00:00+00:00,33.25740051269531
2013-11-09 06:00:00+00:00,33.262699127197266
2013-11-09 07:00:00+00:00,33.23780059814453
2013-11-09 08:00:00+00:00,33.24689865112305
2013-11-09 09:00:00+00:00,33.26539993286133
2013-11-09 10:00:00+00:00,33.224300384521484
2013-11-09 11:00:00+00:00,32.61309814453125
2013-11-09 12:00:00+00:00,31.672399520874023
2013-11-09 13:00:00+00:00,31.667200088500977
2013-11-09 14:00:00+00:00,24.955900192260742
2013-11-09 15:00:00+00:00,33.111000061035156
2013-11-09 16:00:00+00:00,30.1382999420166
2013-11-09 17:00:00+00:00,33.30739974975586
2013-11-09 18:00:00+00:00,33.273399353027344
2013-11-09 19:00:00+00:00,33.27690124511719
2013-11-09 20:00:00+00:00,33.27280044555664
2013-11-09 21:00:00+00:00,33.28340148925781
2013-11-09 22:00:00+00:00,34.68360137939453
2013-11-09 23:00:00+00:00,35.644798278808594
2013-11-10 00:00:00+00:00,35.653099060058594
2013-11-10 01:00:00+00:00,35.68199920654297
2013-11-10 02:00:00+00:00,35.63199996948242
2013-11-10 03:00:00+00:00,35.64469909667969
2013-11-10 04:00:00+00:00,35.64780044555664
2013-11-10 05:00:00+00:00,35.65869903564453
2013-11-10 06:00:00+00:00,34.37369918823242
2013-11-10 07:00:00+00:00,30.80470085144043
2013-11-10 08:00:00+00:00,35.662899017333984
2013-11-10 09:00:00+00:00,35.63140106201172
2013-11-10 10:00:00+00:00,35.651100158691406
2013-11-10 11:00:00+00:00,35.67210006713867
2013-11-10 12:00:00+00:00,35.682498931884766
2013-11-10 13:00:00+00:00,35.67900085449219
2013-11-10 14:00:00+00:00,35.675899505615234
2013-11-10 15:00:00+00:00,26.889400482177734
2013-11-10 16:00:00+00:00,27.98270034790039
2013-11-10 17:00:00+00:00,35.38570022583008
2013-11-10 18:00:00+00:00,20.650100708007812
2013-11-10 19:00:00+00:00,30.15180015563965
2013-11-10 20:00:00+00:00,35.242000579833984
2013-11-10 21:00:00+00:00,35.244300842285156
2013-11-10 22:00:00+00:00,35.251800537109375
2013-11-10 23:00:00+00:00,35.265098571777344
2013-11-11 00:00:00+00:00,35.28089904785156
2013-11-11 01:00:00+00:00,36.75740051269531
2013-11-11 02:00:00+00:00,38.2046012878418
2013-11-11 03:00:00+00:00,38.204498291015625
2013-11-11 04:00:00+00:00,38.231201171875
2013-11-11 05:00:00+00:00,38.246299743652344
2013-11-11 06:00:00+00:00,38.21820068359375
2013-11-11 07:00:00+00:00,38.21630096435547
2013-11-11 08:00:00+00:00,38.201900482177734
2013-11-11 09:00:00+00:00,38.226200103759766
2013-11-11 10:00:00+00:00,38.22610092163086
2013-11-11 11:00:00+00:00,38.20610046386719
2013-11-11 12:00:00+00:00,38.21110153198242
2013-11-11 13:00:00+00:00,38.21630096435547
2013-11-11 14:00:00+00:00,38.243499755859375
2013-11-11 15:00:00+00:00,38.22269821166992
2013-11-11 16:00:00+00:00,36.72060012817383
2013-11-11 17:00:00+00:00,35.2869987487793
2013-11-11 18:00:00+00:00,35.338600158691406
2013-11-11 19:00:00+00:00,35.36750030517578
2013-11-11 20:00:00+00:00,35.379398345947266
2013-11-11 21:00:00+00:00,35.50040054321289
2013-11-11 22:00:00+00:00,35.502601623535156
2013-11-11 23:00:00+00:00,35.52539825439453
2013-11-12 01:00:00+00:00,35.52109909057617
2013-11-12 02:00:00+00:00,35.51100158691406
2013-11-12 03:00:00+00:00,35.515098571777344
2013-11-12 04:00:00+00:00,34.700199127197266
2013-11-12 05:00:00+00:00,33.14659881591797
2013-11-12 06:00:00+00:00,33.12369918823242
2013-11-12 07:00:00+00:00,33.182498931884766
2013-11-12 08:00:00+00:00,33.25579833984375
2013-11-12 09:00:00+00:00,13.998100280761719
