date,quantity
2015-07-07 22:35:00+00:00,32.64720153808594
2015-07-07 22:45:00+00:00,32.64139938354492
2015-07-07 22:55:00+00:00,32.70709991455078
2015-07-07 23:05:00+00:00,32.73619842529297
2015-07-07 23:15:00+00:00,32.775299072265625
2015-07-07 23:25:00+00:00,32.78219985961914
2015-07-07 23:35:00+00:00,32.7849006652832
2015-07-07 23:45:00+00:00,32.78049850463867
2015-07-07 23:55:00+00:00,32.710201263427734
2015-07-08 00:05:00+00:00,32.74300003051758
2015-07-08 00:15:00+00:00,32.79100036621094
2015-07-08 00:24:00+00:00,32.86629867553711
2015-07-08 00:35:00+00:00,32.90650177001953
2015-07-08 00:45:00+00:00,32.83340072631836
2015-07-08 00:55:00+00:00,32.83980178833008
2015-07-08 01:05:00+00:00,32.87879943847656
2015-07-08 01:15:00+00:00,32.87839889526367
2015-07-08 01:25:00+00:00,32.86709976196289
2015-07-08 01:35:00+00:00,32.864898681640625
2015-07-08 01:45:00+00:00,32.86470031738281
2015-07-08 01:55:00+00:00,32.82680130004883
2015-07-08 02:05:00+00:00,32.9010009765625
2015-07-08 02:14:00+00:00,32.860801696777344
2015-07-08 02:25:00+00:00,32.86629867553711
2015-07-08 02:35:00+00:00,32.8651008605957
2015-07-08 02:45:00+00:00,32.83580017089844
2015-07-08 02:55:00+00:00,32.87329864501953
2015-07-08 03:05:00+00:00,32.846900939941406
2015-07-08 03:15:00+00:00,32.8572998046875
2015-07-08 03:25:00+00:00,32.8942985534668
2015-07-08 03:35:00+00:00,32.88639831542969
2015-07-08 03:45:00+00:00,32.864200592041016
2015-07-08 03:55:00+00:00,32.82680130004883
2015-07-08 04:05:00+00:00,32.86399841308594
2015-07-08 04:15:00+00:00,32.8047981262207
2015-07-08 04:25:00+00:00,32.871700286865234
2015-07-08 04:35:00+00:00,32.88130187988281
2015-07-08 04:45:00+00:00,32.83290100097656
2015-07-08 04:55:00+00:00,32.84769821166992
2015-07-08 05:05:00+00:00,32.860198974609375
2015-07-08 05:15:00+00:00,32.81769943237305
2015-07-08 05:25:00+00:00,32.8922004699707
2015-07-08 05:35:00+00:00,32.82389831542969
2015-07-08 05:45:00+00:00,32.879600524902344
2015-07-08 05:55:00+00:00,32.684200286865234
2015-07-08 06:05:00+00:00,33.12950134277344
2015-07-08 06:15:00+00:00,32.8036003112793
2015-07-08 06:25:00+00:00,32.84989929199219
2015-07-08 06:35:00+00:00,32.85139846801758
2015-07-08 06:45:00+00:00,32.86360168457031
2015-07-08 06:55:00+00:00,32.81119918823242
2015-07-08 07:05:00+00:00,32.80939865112305
2015-07-08 07:15:00+00:00,32.857398986816406
2015-07-08 07:25:00+00:00,32.86899948120117
2015-07-08 07:35:00+00:00,32.87810134887695
2015-07-08 07:44:00+00:00,32.88740158081055
2015-07-08 07:55:00+00:00,32.84669876098633
2015-07-08 08:05:00+00:00,32.86579895019531
2015-07-08 08:15:00+00:00,32.95130157470703
2015-07-08 08:25:00+00:00,32.89540100097656
2015-07-08 08:45:00+00:00,32.991600036621094
2015-07-08 08:55:00+00:00,32.96039962768555
2015-07-08 09:05:00+00:00,32.958499908447266
2015-07-08 09:15:00+00:00,32.952301025390625
2015-07-08 09:25:00+00:00,32.97760009765625
2015-07-08 09:34:00+00:00,32.96289825439453
2015-07-08 09:45:00+00:00,32.96609878540039
2015-07-08 09:55:00+00:00,32.95719909667969
2015-07-08 10:05:00+00:00,33.02330017089844
2015-07-08 10:15:00+00:00,32.99420166015625
2015-07-08 10:25:00+00:00,32.95130157470703
2015-07-08 10:35:00+00:00,33.026100158691406
2015-07-08 10:45:00+00:00,33.03839874267578
2015-07-08 10:55:00+00:00,32.92430114746094
2015-07-08 11:05:00+00:00,32.97700119018555
2015-07-08 11:15:00+00:00,32.994300842285156
2015-07-08 11:25:00+00:00,33.087398529052734
2015-07-08 11:35:00+00:00,33.033199310302734
2015-07-08 11:45:00+00:00,33.00310134887695
2015-07-08 11:55:00+00:00,33.001800537109375
2015-07-08 12:05:00+00:00,33.00199890136719
2015-07-08 12:15:00+00:00,33.05780029296875
2015-07-08 12:25:00+00:00,33.088199615478516
2015-07-08 12:35:00+00:00,33.02730178833008
2015-07-08 12:44:00+00:00,33.05080032348633
2015-07-08 12:55:00+00:00,33.03689956665039
2015-07-08 13:05:00+00:00,33.10150146484375
2015-07-08 13:15:00+00:00,33.04140090942383
2015-07-08 13:25:00+00:00,33.07590103149414
2015-07-08 13:35:00+00:00,33.08940124511719
2015-07-08 13:45:00+00:00,33.0702018737793
2015-07-08 13:55:00+00:00,33.10660171508789
2015-07-08 14:05:00+00:00,33.088600158691406
2015-07-08 14:15:00+00:00,33.08000183105469
2015-07-08 14:25:00+00:00,33.174198150634766
2015-07-08 14:35:00+00:00,33.07500076293945
2015-07-08 14:45:00+00:00,33.099300384521484
2015-07-08 14:55:00+00:00,33.055999755859375
2015-07-08 15:05:00+00:00,33.098899841308594
2015-07-08 15:15:00+00:00,33.07830047607422
2015-07-08 15:25:00+00:00,33.150901794433594
2015-07-08 15:35:00+00:00,33.12110137939453
2015-07-08 15:45:00+00:00,33.17359924316406
2015-07-08 15:55:00+00:00,33.1078987121582
2015-07-08 16:05:00+00:00,33.16600036621094
2015-07-08 16:15:00+00:00,33.061500549316406
2015-07-08 16:25:00+00:00,33.1432991027832
2015-07-08 16:35:00+00:00,33.1421012878418
2015-07-08 16:45:00+00:00,33.17720031738281
2015-07-08 16:54:00+00:00,33.12269973754883
2015-07-08 17:05:00+00:00,33.125701904296875
2015-07-08 17:15:00+00:00,33.09260177612305
2015-07-08 17:25:00+00:00,33.186100006103516
2015-07-08 17:35:00+00:00,33.077301025390625
2015-07-08 17:45:00+00:00,33.14339828491211
2015-07-08 17:55:00+00:00,33.06629943847656
2015-07-08 18:05:00+00:00,33.139400482177734
2015-07-08 18:15:00+00:00,33.04159927368164
2015-07-08 18:25:00+00:00,33.09239959716797
2015-07-08 18:35:00+00:00,33.11320114135742
2015-07-08 18:44:00+00:00,33.155399322509766
2015-07-08 18:55:00+00:00,33.10210037231445
2015-07-08 19:05:00+00:00,33.09339904785156
2015-07-08 19:15:00+00:00,33.102699279785156
2015-07-08 19:25:00+00:00,33.061500549316406
2015-07-08 19:35:00+00:00,33.160701751708984
2015-07-08 19:45:00+00:00,33.104801177978516
2015-07-08 19:55:00+00:00,33.125301361083984
2015-07-08 20:05:00+00:00,33.159400939941406
2015-07-08 20:15:00+00:00,33.12739944458008
2015-07-08 20:25:00+00:00,33.07509994506836
2015-07-08 20:35:00+00:00,33.113800048828125
2015-07-08 20:45:00+00:00,33.08209991455078
2015-07-08 20:55:00+00:00,33.11819839477539
2015-07-08 21:05:00+00:00,33.083099365234375
2015-07-08 21:15:00+00:00,33.09090042114258
2015-07-08 21:25:00+00:00,33.10820007324219
2015-07-08 21:34:00+00:00,33.08409881591797
2015-07-08 21:45:00+00:00,33.13570022583008
2015-07-08 21:55:00+00:00,33.13349914550781
2015-07-08 22:04:00+00:00,33.135799407958984
2015-07-08 22:15:00+00:00,33.10770034790039
2015-07-08 22:25:00+00:00,33.09130096435547
2015-07-08 22:35:00+00:00,33.125099182128906
2015-07-08 22:45:00+00:00,33.12519836425781
2015-07-08 22:55:00+00:00,33.005699157714844
2015-07-08 23:04:00+00:00,33.13679885864258
2015-07-08 23:15:00+00:00,33.17169952392578
2015-07-08 23:25:00+00:00,34.1515007019043
2015-07-08 23:34:00+00:00,35.167198181152344
2015-07-08 23:45:00+00:00,35.5640983581543
2015-07-08 23:55:00+00:00,35.52690124511719
2015-07-09 00:04:00+00:00,35.46910095214844
2015-07-09 00:15:00+00:00,35.450401306152344
2015-07-09 00:25:00+00:00,35.368499755859375
2015-07-09 00:35:00+00:00,35.50960159301758
2015-07-09 00:45:00+00:00,35.41960144042969
2015-07-09 00:55:00+00:00,35.34199905395508
2015-07-09 01:05:00+00:00,35.482200622558594
2015-07-09 01:15:00+00:00,35.46849822998047
2015-07-09 01:25:00+00:00,35.53879928588867
2015-07-09 01:35:00+00:00,35.507999420166016
2015-07-09 01:45:00+00:00,35.5078010559082
2015-07-09 01:55:00+00:00,35.486900329589844
2015-07-09 02:05:00+00:00,35.45069885253906
2015-07-09 02:15:00+00:00,35.378299713134766
2015-07-09 02:25:00+00:00,35.441200256347656
2015-07-09 02:35:00+00:00,35.51219940185547
2015-07-09 02:45:00+00:00,35.444801330566406
2015-07-09 02:55:00+00:00,35.398399353027344
2015-07-09 03:05:00+00:00,35.47949981689453
2015-07-09 03:15:00+00:00,35.42639923095703
2015-07-09 03:25:00+00:00,35.440799713134766
2015-07-09 03:35:00+00:00,35.470001220703125
2015-07-09 03:45:00+00:00,35.486000061035156
2015-07-09 03:55:00+00:00,35.377498626708984
2015-07-09 04:05:00+00:00,35.50579833984375
2015-07-09 04:15:00+00:00,35.420799255371094
2015-07-09 04:25:00+00:00,35.46739959716797
2015-07-09 04:35:00+00:00,35.423500061035156
2015-07-09 04:45:00+00:00,35.48509979248047
2015-07-09 04:55:00+00:00,35.40019989013672
2015-07-09 05:05:00+00:00,35.479698181152344
2015-07-09 05:15:00+00:00,35.405799865722656
2015-07-09 05:25:00+00:00,35.45429992675781
2015-07-09 05:35:00+00:00,35.44129943847656
2015-07-09 05:44:00+00:00,35.48040008544922
2015-07-09 05:55:00+00:00,35.48460006713867
2015-07-09 06:05:00+00:00,35.44620132446289
2015-07-09 06:15:00+00:00,35.44430160522461
2015-07-09 06:25:00+00:00,35.47930145263672
2015-07-09 06:35:00+00:00,35.492401123046875
2015-07-09 06:45:00+00:00,35.476200103759766
2015-07-09 06:55:00+00:00,35.38100051879883
2015-07-09 07:05:00+00:00,35.49829864501953
2015-07-09 07:15:00+00:00,35.45280075073242
2015-07-09 07:25:00+00:00,35.49300003051758
2015-07-09 07:35:00+00:00,35.482398986816406
2015-07-09 07:44:00+00:00,35.470298767089844
2015-07-09 07:55:00+00:00,35.46269989013672
2015-07-09 08:05:00+00:00,35.481300354003906
2015-07-09 08:14:00+00:00,35.52840042114258
2015-07-09 08:25:00+00:00,35.441898345947266
2015-07-09 08:35:00+00:00,35.5640983581543
2015-07-09 08:45:00+00:00,35.53340148925781
2015-07-09 08:55:00+00:00,35.47079849243164
2015-07-09 09:05:00+00:00,35.550498962402344
2015-07-09 09:15:00+00:00,35.49100112915039
2015-07-09 09:25:00+00:00,35.541900634765625
2015-07-09 09:35:00+00:00,35.57059860229492
2015-07-09 09:45:00+00:00,35.632999420166016
2015-07-09 09:55:00+00:00,35.63119888305664
2015-07-09 10:05:00+00:00,35.669700622558594
2015-07-09 10:15:00+00:00,35.64870071411133
2015-07-09 10:25:00+00:00,35.637901306152344
2015-07-09 10:34:00+00:00,35.67959976196289
2015-07-09 10:45:00+00:00,35.69260025024414
2015-07-09 10:55:00+00:00,35.64720153808594
2015-07-09 11:05:00+00:00,35.686100006103516
2015-07-09 11:15:00+00:00,35.63399887084961
2015-07-09 11:25:00+00:00,35.70009994506836
2015-07-09 11:35:00+00:00,35.637901306152344
2015-07-09 11:45:00+00:00,35.675201416015625
2015-07-09 11:55:00+00:00,35.687599182128906
2015-07-09 12:05:00+00:00,35.69219970703125
2015-07-09 12:15:00+00:00,35.6781005859375
2015-07-09 12:25:00+00:00,35.70069885253906
2015-07-09 12:35:00+00:00,35.689998626708984
2015-07-09 12:45:00+00:00,35.68410110473633
2015-07-09 12:55:00+00:00,35.72100067138672
2015-07-09 13:05:00+00:00,35.63800048828125
2015-07-09 13:15:00+00:00,35.60049819946289
2015-07-09 13:25:00+00:00,35.66859817504883
2015-07-09 13:35:00+00:00,35.652099609375
2015-07-09 13:45:00+00:00,35.709598541259766
2015-07-09 13:55:00+00:00,35.660400390625
2015-07-09 14:05:00+00:00,35.68410110473633
2015-07-09 14:15:00+00:00,35.70759963989258
2015-07-09 14:25:00+00:00,35.681800842285156
2015-07-09 14:35:00+00:00,35.704498291015625
2015-07-09 14:44:00+00:00,35.66419982910156
2015-07-09 14:55:00+00:00,35.69110107421875
2015-07-09 15:05:00+00:00,35.6869010925293
2015-07-09 15:14:00+00:00,35.670501708984375
2015-07-09 15:25:00+00:00,35.69150161743164
2015-07-09 15:35:00+00:00,35.719398498535156
2015-07-09 15:45:00+00:00,35.72420120239258
2015-07-09 15:55:00+00:00,35.70750045776367
2015-07-09 16:05:00+00:00,35.60639953613281
2015-07-09 16:15:00+00:00,35.675899505615234
2015-07-09 16:25:00+00:00,35.711299896240234
2015-07-09 16:35:00+00:00,35.726200103759766
2015-07-09 16:45:00+00:00,35.72890090942383
2015-07-09 16:55:00+00:00,28.222000122070312
2015-07-09 17:05:00+00:00,0.29670000076293945
2015-07-09 17:15:00+00:00,35.74879837036133
2015-07-09 17:25:00+00:00,35.7489013671875
2015-07-09 17:34:00+00:00,35.69350051879883
2015-07-09 17:45:00+00:00,35.70140075683594
2015-07-09 17:55:00+00:00,35.68519973754883
2015-07-09 18:04:00+00:00,35.70909881591797
2015-07-09 18:15:00+00:00,35.7411994934082
2015-07-09 18:25:00+00:00,35.73460006713867
2015-07-09 18:35:00+00:00,35.71480178833008
2015-07-09 18:45:00+00:00,26.460399627685547
2015-07-09 18:55:00+00:00,35.733299255371094
2015-07-09 19:05:00+00:00,35.71179962158203
2015-07-09 19:15:00+00:00,35.7599983215332
2015-07-09 19:25:00+00:00,35.74399948120117
2015-07-09 19:35:00+00:00,35.72589874267578
2015-07-09 19:45:00+00:00,35.714900970458984
2015-07-09 19:55:00+00:00,35.7494010925293
2015-07-09 20:05:00+00:00,35.725101470947266
2015-07-09 20:15:00+00:00,35.75360107421875
2015-07-09 20:25:00+00:00,35.695499420166016
2015-07-09 20:35:00+00:00,35.75630187988281
2015-07-09 20:45:00+00:00,35.71799850463867
2015-07-09 20:55:00+00:00,35.66830062866211
2015-07-09 21:05:00+00:00,35.73550033569336
2015-07-09 21:15:00+00:00,35.69670104980469
2015-07-09 21:25:00+00:00,35.70199966430664
2015-07-09 21:35:00+00:00,35.72629928588867
2015-07-09 21:45:00+00:00,35.781700134277344
2015-07-09 21:54:00+00:00,35.643699645996094
2015-07-09 22:05:00+00:00,35.903499603271484
2015-07-09 22:15:00+00:00,35.71730041503906
2015-07-09 22:24:00+00:00,35.7224006652832
2015-07-09 22:35:00+00:00,35.81529998779297
2015-07-09 22:45:00+00:00,35.70650100708008
2015-07-09 22:54:00+00:00,35.75080108642578
2015-07-09 23:05:00+00:00,35.70100021362305
2015-07-09 23:15:00+00:00,35.683799743652344
2015-07-09 23:24:00+00:00,35.71149826049805
2015-07-09 23:35:00+00:00,35.68560028076172
2015-07-09 23:45:00+00:00,35.784000396728516
2015-07-09 23:54:00+00:00,35.699100494384766
2015-07-10 00:05:00+00:00,35.7067985534668
2015-07-10 00:15:00+00:00,35.71390151977539
2015-07-10 00:24:00+00:00,35.736698150634766
2015-07-10 00:35:00+00:00,35.727298736572266
2015-07-10 00:45:00+00:00,35.73500061035156
2015-07-10 00:54:00+00:00,35.772300720214844
2015-07-10 01:05:00+00:00,35.73529815673828
2015-07-10 01:15:00+00:00,35.64690017700195
2015-07-10 01:24:00+00:00,35.70830154418945
2015-07-10 01:35:00+00:00,35.767398834228516
2015-07-10 01:45:00+00:00,35.764400482177734
2015-07-10 01:55:00+00:00,35.707298278808594
2015-07-10 02:05:00+00:00,35.71820068359375
2015-07-10 02:15:00+00:00,35.66709899902344
2015-07-10 02:25:00+00:00,35.80160140991211
2015-07-10 02:35:00+00:00,35.72700119018555
2015-07-10 02:45:00+00:00,35.75339889526367
2015-07-10 02:55:00+00:00,35.73609924316406
2015-07-10 03:05:00+00:00,35.75310134887695
2015-07-10 03:15:00+00:00,35.657501220703125
2015-07-10 03:25:00+00:00,35.6775016784668
2015-07-10 03:35:00+00:00,35.7942008972168
2015-07-10 03:45:00+00:00,35.70819854736328
2015-07-10 03:55:00+00:00,35.6974983215332
2015-07-10 04:05:00+00:00,35.702701568603516
2015-07-10 04:15:00+00:00,35.65129852294922
2015-07-10 04:25:00+00:00,35.685699462890625
2015-07-10 04:35:00+00:00,35.70759963989258
2015-07-10 04:45:00+00:00,35.722999572753906
2015-07-10 04:55:00+00:00,35.654300689697266
2015-07-10 05:05:00+00:00,35.74570083618164
2015-07-10 05:15:00+00:00,35.70560073852539
2015-07-10 05:25:00+00:00,35.34389877319336
2015-07-10 05:35:00+00:00,34.14690017700195
2015-07-10 05:45:00+00:00,33.332801818847656
2015-07-10 05:55:00+00:00,33.28310012817383
2015-07-10 06:05:00+00:00,33.320701599121094
2015-07-10 06:15:00+00:00,33.29629898071289
2015-07-10 06:25:00+00:00,33.402099609375
2015-07-10 06:35:00+00:00,33.34349822998047
2015-07-10 06:45:00+00:00,33.405601501464844
2015-07-10 06:55:00+00:00,33.30970001220703
2015-07-10 07:05:00+00:00,33.349300384521484
2015-07-10 07:15:00+00:00,33.316001892089844
2015-07-10 07:25:00+00:00,33.32440185546875
2015-07-10 07:35:00+00:00,33.36040115356445
2015-07-10 07:45:00+00:00,33.34349822998047
2015-07-10 07:55:00+00:00,33.374698638916016
2015-07-10 08:15:00+00:00,33.3838996887207
2015-07-10 08:24:00+00:00,33.39419937133789
2015-07-10 08:35:00+00:00,33.33489990234375
2015-07-10 08:45:00+00:00,33.35559844970703
2015-07-10 08:54:00+00:00,33.338401794433594
2015-07-10 09:05:00+00:00,33.320701599121094
2015-07-10 09:15:00+00:00,33.30580139160156
2015-07-10 09:25:00+00:00,33.34360122680664
2015-07-10 09:35:00+00:00,33.2932014465332
2015-07-10 09:45:00+00:00,33.38949966430664
2015-07-10 09:55:00+00:00,33.29439926147461
2015-07-10 10:05:00+00:00,33.385101318359375
2015-07-10 10:15:00+00:00,33.35879898071289
2015-07-10 10:25:00+00:00,33.352500915527344
2015-07-10 10:35:00+00:00,33.42570114135742
2015-07-10 10:45:00+00:00,33.183101654052734
2015-07-10 10:55:00+00:00,33.319000244140625
2015-07-10 11:05:00+00:00,33.399898529052734
2015-07-10 11:14:00+00:00,33.41210174560547
2015-07-10 11:25:00+00:00,33.32939910888672
2015-07-10 11:35:00+00:00,33.33700180053711
2015-07-10 11:44:00+00:00,33.347599029541016
2015-07-10 11:55:00+00:00,33.31999969482422
2015-07-10 12:05:00+00:00,33.44260025024414
2015-07-10 12:14:00+00:00,33.343299865722656
2015-07-10 12:25:00+00:00,33.39659881591797
2015-07-10 12:35:00+00:00,33.317501068115234
2015-07-10 12:44:00+00:00,33.38010025024414
2015-07-10 12:55:00+00:00,33.320499420166016
2015-07-10 13:05:00+00:00,33.355098724365234
2015-07-10 13:14:00+00:00,33.32590103149414
2015-07-10 13:25:00+00:00,33.358001708984375
2015-07-10 13:35:00+00:00,33.29690170288086
2015-07-10 13:45:00+00:00,33.33430099487305
2015-07-10 13:55:00+00:00,33.36240005493164
2015-07-10 14:05:00+00:00,33.38629913330078
2015-07-10 14:15:00+00:00,33.3484992980957
2015-07-10 14:25:00+00:00,33.339298248291016
2015-07-10 14:35:00+00:00,33.398399353027344
2015-07-10 14:45:00+00:00,33.48789978027344
2015-07-10 14:55:00+00:00,33.3474006652832
2015-07-10 15:05:00+00:00,33.33760070800781
2015-07-10 15:15:00+00:00,33.34199905395508
2015-07-10 15:25:00+00:00,33.31869888305664
2015-07-10 15:35:00+00:00,33.368099212646484
2015-07-10 15:45:00+00:00,33.32500076293945
2015-07-10 15:55:00+00:00,33.335899353027344
2015-07-10 16:05:00+00:00,33.27980041503906
2015-07-10 16:15:00+00:00,33.344398498535156
2015-07-10 16:25:00+00:00,33.36880111694336
2015-07-10 16:35:00+00:00,33.372398376464844
2015-07-10 16:45:00+00:00,33.369998931884766
2015-07-10 16:55:00+00:00,33.340301513671875
2015-07-10 17:05:00+00:00,33.33940124511719
2015-07-10 17:15:00+00:00,33.292999267578125
2015-07-10 17:25:00+00:00,33.381099700927734
2015-07-10 17:35:00+00:00,33.352699279785156
2015-07-10 17:45:00+00:00,33.35390090942383
2015-07-10 17:55:00+00:00,33.38199996948242
2015-07-10 18:05:00+00:00,33.34280014038086
2015-07-10 18:15:00+00:00,33.34360122680664
2015-07-10 18:25:00+00:00,33.331199645996094
2015-07-10 18:35:00+00:00,33.332000732421875
2015-07-10 18:45:00+00:00,33.37540054321289
2015-07-10 18:55:00+00:00,33.362300872802734
2015-07-10 19:05:00+00:00,33.31629943847656
2015-07-10 19:15:00+00:00,33.3557014465332
2015-07-10 19:25:00+00:00,33.354698181152344
2015-07-10 19:34:00+00:00,33.31629943847656
2015-07-10 19:45:00+00:00,33.332698822021484
2015-07-10 19:55:00+00:00,33.32820129394531
2015-07-10 20:04:00+00:00,33.37229919433594
2015-07-10 20:15:00+00:00,33.299400329589844
2015-07-10 20:25:00+00:00,33.32720184326172
2015-07-10 20:34:00+00:00,21.734399795532227
2015-07-10 20:45:00+00:00,11.696999549865723
2015-07-10 20:55:00+00:00,33.54280090332031
2015-07-10 21:04:00+00:00,33.305198669433594
2015-07-10 21:15:00+00:00,33.256900787353516
2015-07-10 21:25:00+00:00,33.29650115966797
2015-07-10 21:34:00+00:00,33.35150146484375
2015-07-10 21:45:00+00:00,33.345401763916016
2015-07-10 21:55:00+00:00,33.306800842285156
2015-07-10 22:05:00+00:00,33.335601806640625
2015-07-10 22:15:00+00:00,33.3557014465332
2015-07-10 22:25:00+00:00,33.3760986328125
2015-07-10 22:35:00+00:00,33.34989929199219
2015-07-10 22:45:00+00:00,33.371700286865234
2015-07-10 22:55:00+00:00,33.30939865112305
2015-07-10 23:05:00+00:00,33.33039855957031
2015-07-10 23:15:00+00:00,33.3380012512207
2015-07-10 23:25:00+00:00,33.33700180053711
2015-07-10 23:35:00+00:00,33.289100646972656
2015-07-10 23:45:00+00:00,33.38050079345703
2015-07-10 23:55:00+00:00,33.31060028076172
2015-07-11 00:05:00+00:00,33.37009811401367
2015-07-11 00:15:00+00:00,33.3656005859375
2015-07-11 00:25:00+00:00,33.34280014038086
2015-07-11 00:35:00+00:00,33.34880065917969
2015-07-11 00:45:00+00:00,33.38909912109375
2015-07-11 00:55:00+00:00,33.35609817504883
2015-07-11 01:05:00+00:00,33.32160186767578
2015-07-11 01:15:00+00:00,33.34769821166992
2015-07-11 01:25:00+00:00,33.334999084472656
2015-07-11 01:35:00+00:00,33.320499420166016
2015-07-11 01:45:00+00:00,33.34550094604492
2015-07-11 01:55:00+00:00,33.283599853515625
2015-07-11 02:05:00+00:00,33.27389907836914
2015-07-11 02:15:00+00:00,33.34080123901367
2015-07-11 02:25:00+00:00,33.326698303222656
2015-07-11 02:35:00+00:00,33.33539962768555
2015-07-11 02:45:00+00:00,33.36539840698242
2015-07-11 02:55:00+00:00,33.339900970458984
2015-07-11 03:05:00+00:00,33.311500549316406
2015-07-11 03:15:00+00:00,33.335201263427734
2015-07-11 03:25:00+00:00,33.299400329589844
2015-07-11 03:35:00+00:00,33.37310028076172
2015-07-11 03:45:00+00:00,33.32680130004883
2015-07-11 03:55:00+00:00,33.32509994506836
2015-07-11 04:05:00+00:00,33.35110092163086
2015-07-11 04:15:00+00:00,33.32849884033203
2015-07-11 04:25:00+00:00,33.327301025390625
2015-07-11 04:35:00+00:00,33.33259963989258
2015-07-11 04:45:00+00:00,33.61199951171875
